	pathway	overlap	gene list	pvalue	padjust_by_bonferroni	padjust_by_BH
1804	mitotic cell cycle (GO:0000278)	6/372	PSMB9,PSME2,PSME1,PSMB8,GORASP2,PSMB10	0.7118050974772671	1.0	0.8174913944988225
1805	liposaccharide metabolic process (GO:1903509)	1/65	MAP7	0.7124935661022492	1.0	0.8166984586839716
1806	regulation of muscle tissue development (GO:1901861)	1/65	MEF2C	0.7124935661022492	1.0	0.8166984586839716
1807	regulation of striated muscle tissue development (GO:0016202)	1/65	MEF2C	0.7124935661022492	1.0	0.8166984586839716
1808	phosphatidylinositol biosynthetic process (GO:0006661)	1/65	IMPA1	0.7124935661022492	1.0	0.8166984586839716
1809	regulation of leukocyte migration (GO:0002685)	1/65	CD74	0.7124935661022492	1.0	0.8166984586839716
1810	stress-activated MAPK cascade (GO:0051403)	1/65	MEF2C	0.7124935661022492	1.0	0.8166984586839716
1811	GTP metabolic process (GO:0046039)	3/194	GNGT2,RAB3D,ATL1	0.7153979657946661	1.0	0.8184436992783348
1812	regulation of cellular component size (GO:0032535)	2/132	AKT1S1,IQGAP3	0.7174535715006192	1.0	0.820342666144944
1813	meiotic cell cycle process (GO:1903046)	1/66	SYCP1	0.7179698791276138	1.0	0.8189004453543568
1814	activation of cysteine-type endopeptidase activity involved in apoptotic process (GO:0006919)	1/66	EIF2AK3	0.7179698791276138	1.0	0.8189004453543568
1815	cellular transition metal ion homeostasis (GO:0046916)	1/66	SLC11A1	0.7179698791276138	1.0	0.8189004453543568
1816	MyD88-independent toll-like receptor signaling pathway (GO:0002756)	1/66	MEF2C	0.7179698791276138	1.0	0.8189004453543568
1817	regulation of muscle organ development (GO:0048634)	1/66	MEF2C	0.7179698791276138	1.0	0.8189004453543568
1818	extrinsic apoptotic signaling pathway (GO:0097191)	1/66	KIAA0141	0.7179698791276138	1.0	0.8189004453543568
1819	stress-activated protein kinase signaling cascade (GO:0031098)	1/66	MEF2C	0.7179698791276138	1.0	0.8189004453543568
1820	cell-matrix adhesion (GO:0007160)	1/66	CD34	0.7179698791276138	1.0	0.8189004453543568
1821	positive regulation of neuron differentiation (GO:0045666)	2/133	MEF2C,DNMT3B	0.7213360092159771	1.0	0.8207077646019322
1822	acylglycerol metabolic process (GO:0006639)	1/67	APOA5	0.7233423382565727	1.0	0.8220880850909403
1823	toll-like receptor 3 signaling pathway (GO:0034138)	1/67	MEF2C	0.7233423382565727	1.0	0.8220880850909403
1824	isoprenoid metabolic process (GO:0006720)	1/67	EGFR	0.7233423382565727	1.0	0.8220880850909403
1825	negative regulation of growth (GO:0045926)	2/134	FHL1,WWC3	0.7251735837184852	1.0	0.8230412477680918
1826	negative regulation of cell development (GO:0010721)	2/134	FAT3,SORL1	0.7251735837184852	1.0	0.8230412477680918
1827	MyD88-dependent toll-like receptor signaling pathway (GO:0002755)	1/68	MEF2C	0.7286129043696081	1.0	0.8237875924506123
1828	dicarboxylic acid metabolic process (GO:0043648)	1/68	GPT2	0.7286129043696081	1.0	0.8237875924506123
1829	response to glucose (GO:0009749)	1/68	MEF2C	0.7286129043696081	1.0	0.8237875924506123
1830	immune response-regulating cell surface receptor signaling pathway involved in phagocytosis (GO:0002433)	1/68	MYO1G	0.7286129043696081	1.0	0.8237875924506123
1831	endoplasmic reticulum unfolded protein response (GO:0030968)	1/68	EIF2AK3	0.7286129043696081	1.0	0.8237875924506123
1832	Fc-gamma receptor signaling pathway involved in phagocytosis (GO:0038096)	1/68	MYO1G	0.7286129043696081	1.0	0.8237875924506123
1833	circulatory system process (GO:0003013)	1/68	FLI1	0.7286129043696081	1.0	0.8237875924506123
1834	neutral lipid metabolic process (GO:0006638)	1/68	APOA5	0.7286129043696081	1.0	0.8237875924506123
1835	Fc-gamma receptor signaling pathway (GO:0038094)	1/68	MYO1G	0.7286129043696081	1.0	0.8237875924506123
1836	epithelial cell development (GO:0002064)	1/68	MAP7	0.7286129043696081	1.0	0.8237875924506123
1837	positive regulation of cell division (GO:0051781)	1/68	OSM	0.7286129043696081	1.0	0.8237875924506123
1838	positive regulation of type I interferon production (GO:0032481)	1/68	IRF5	0.7286129043696081	1.0	0.8237875924506123
1839	carbohydrate derivative biosynthetic process (GO:1901137)	4/260	B4GALT5,ADCY4,UGP2,ST3GAL4	0.7300521803549682	1.0	0.8222755609214067
1840	regulation of apoptotic signaling pathway (GO:2001233)	4/260	OSM,CD74,PPIF,MAGED1	0.7300521803549682	1.0	0.8222755609214067
1841	fatty acid metabolic process (GO:0006631)	3/199	CD74,ALOX12B,ALOX5AP	0.7313815665737559	1.0	0.8228786906417346
1842	dephosphorylation (GO:0016311)	3/199	PPP2R3A,IMPA1,PSPH	0.7313815665737559	1.0	0.8228786906417346
1843	negative regulation of apoptotic signaling pathway (GO:2001234)	2/136	PPIF,CD74	0.7327153386503058	1.0	0.8237087294046008
1844	Fc receptor mediated stimulatory signaling pathway (GO:0002431)	1/69	MYO1G	0.7337835014028369	1.0	0.8237926880087088
1845	cellular response to nutrient levels (GO:0031669)	1/69	MYH13	0.7337835014028369	1.0	0.8237926880087088
1846	response to ethanol (GO:0045471)	1/69	GGH	0.7337835014028369	1.0	0.8237926880087088
1847	response to starvation (GO:0042594)	1/69	MYH13	0.7337835014028369	1.0	0.8237926880087088
1848	regulation of cell growth (GO:0001558)	3/201	FHL1,IGFBP7,RASGRP2	0.7375755060285655	1.0	0.8269302455366232
1849	regulation of chemotaxis (GO:0050920)	1/70	CD74	0.7388560171961958	1.0	0.8272473797719221
1850	regulation of glucose transport (GO:0010827)	1/70	CLTCL1	0.7388560171961958	1.0	0.8272473797719221
1851	cellular response to unfolded protein (GO:0034620)	1/70	EIF2AK3	0.7388560171961958	1.0	0.8272473797719221
1852	activation of cysteine-type endopeptidase activity (GO:0097202)	1/70	EIF2AK3	0.7388560171961958	1.0	0.8272473797719221
1853	Wnt signaling pathway (GO:0016055)	2/138	PPP2R3A,LRRFIP2	0.7400812742830871	1.0	0.827501877879633
1854	negative regulation of protein complex assembly (GO:0031333)	1/71	SORL1	0.7438323040789182	1.0	0.8310236412587428
1855	transition metal ion transport (GO:0000041)	1/71	SLC11A1	0.7438323040789182	1.0	0.8310236412587428
1856	polyol metabolic process (GO:0019751)	1/72	IMPA1	0.7487141795152641	1.0	0.8353522573386127
1857	negative regulation of cell projection organization (GO:0031345)	1/72	FAT3	0.7487141795152641	1.0	0.8353522573386127
1858	response to hexose (GO:0009746)	1/72	MEF2C	0.7487141795152641	1.0	0.8353522573386127
1859	guanosine-containing compound metabolic process (GO:1901068)	3/205	GNGT2,RAB3D,ATL1	0.7496256184690945	1.0	0.8354698425195876
1860	hexose metabolic process (GO:0019318)	2/141	PGM1,UGP2	0.7508060165228057	1.0	0.8361111320181446
1861	regulation of peptide transport (GO:0090087)	2/141	ARRB1,CD74	0.7508060165228057	1.0	0.8361111320181446
1862	cellular response to organonitrogen compound (GO:0071417)	4/268	EGFR,ADCY4,MEF2C,DNMT3B	0.7515000105094534	1.0	0.83621015662163
1863	regulation of mitochondrion organization (GO:0010821)	1/73	PPIF	0.7535034268325109	1.0	0.8379895943260705
1864	establishment of protein localization to membrane (GO:0090150)	3/207	SSR4,EGFR,REEP2	0.75548351361039	1.0	0.8397411923401279
1865	alcohol biosynthetic process (GO:0046165)	1/74	IMPA1	0.7582017958286847	1.0	0.8416344432411584
1866	ameboidal-type cell migration (GO:0001667)	1/74	DPP4	0.7582017958286847	1.0	0.8416344432411584
1867	sensory perception of sound (GO:0007605)	1/74	MAP1A	0.7582017958286847	1.0	0.8416344432411584
1868	regulation of muscle cell differentiation (GO:0051147)	1/74	MEF2C	0.7582017958286847	1.0	0.8416344432411584
1869	microtubule-based transport (GO:0010970)	1/75	DST	0.7628110033568869	1.0	0.8453927880025803
1870	response to monosaccharide (GO:0034284)	1/75	MEF2C	0.7628110033568869	1.0	0.8453927880025803
1871	sensory perception of mechanical stimulus (GO:0050954)	1/76	MAP1A	0.7673327340058878	1.0	0.8494957316924995
1872	cellular response to topologically incorrect protein (GO:0035967)	1/76	EIF2AK3	0.7673327340058878	1.0	0.8494957316924995
1873	divalent inorganic cation homeostasis (GO:0072507)	2/146	EGFR,SLC11A1	0.7678378098635189	1.0	0.8493744823090046
1874	regulation of intracellular transport (GO:0032386)	4/275	REEP2,EGFR,FLNA,SORL1	0.7691805986071274	1.0	0.8504060698200401
1875	regulation of metal ion transport (GO:0010959)	2/147	GRM6,FHL1	0.7711207465482881	1.0	0.8520966458393398
1876	zymogen activation (GO:0031638)	1/77	EIF2AK3	0.771768640693621	1.0	0.8516776109437724
1877	amino acid transport (GO:0006865)	1/77	SLC11A1	0.771768640693621	1.0	0.8516776109437724
1878	muscle cell differentiation (GO:0042692)	1/77	MEF2C	0.771768640693621	1.0	0.8516776109437724
1879	ER-nucleus signaling pathway (GO:0006984)	1/77	EIF2AK3	0.771768640693621	1.0	0.8516776109437724
1880	protein processing (GO:0016485)	2/148	SRGN,EIF2AK3	0.7743633326733169	1.0	0.8534052039509761
1881	regulation of microtubule cytoskeleton organization (GO:0070507)	1/78	DST	0.7761203451847879	1.0	0.8544330725268536
1882	regulation of protein kinase B signaling (GO:0051896)	1/78	EGFR	0.7761203451847879	1.0	0.8544330725268536
1883	response to organophosphorus (GO:0046683)	1/78	FOSB	0.7761203451847879	1.0	0.8544330725268536
1884	inflammatory response (GO:0006954)	3/216	CEBPA,LIPA,SLC11A1	0.7804947846380453	1.0	0.8583372353075162
1885	cellular response to abiotic stimulus (GO:0071214)	2/150	EGFR,HVCN1	0.7807288244566846	1.0	0.8581393706779995
1886	positive regulation of homeostatic process (GO:0032846)	1/80	ARRB1	0.7845774828931188	1.0	0.8614561027740653
1887	peptide metabolic process (GO:0006518)	1/80	CARNS1	0.7845774828931188	1.0	0.8614561027740653
1888	protein localization to nucleus (GO:0034504)	1/80	FYB	0.7845774828931188	1.0	0.8614561027740653
1889	protein oligomerization (GO:0051259)	4/282	EIF2AK3,ATL1,ALOX5AP,KCND3	0.7858679140995487	1.0	0.8619598867345843
1890	response to lipopolysaccharide (GO:0032496)	2/152	MEF2C,SLC11A1	0.7869370422329398	1.0	0.8624480510435549
1891	cell projection assembly (GO:0030031)	2/152	BBS10,FLNA	0.7869370422329398	1.0	0.8624480510435549
1892	cellular response to lipopolysaccharide (GO:0071222)	1/81	MEF2C	0.7886860093825152	1.0	0.8629960926101631
1893	regulation of G-protein coupled receptor protein signaling pathway (GO:0008277)	1/81	GIT2	0.7886860093825152	1.0	0.8629960926101631
1894	cellular response to extracellular stimulus (GO:0031668)	1/81	MYH13	0.7886860093825152	1.0	0.8629960926101631
1895	cellular component biogenesis (GO:0044085)	1/81	TIMM21	0.7886860093825152	1.0	0.8629960926101631
1896	protein localization to organelle (GO:0033365)	5/346	SSR4,SORL1,FYB,TIMM21,SCARB2	0.789130588503429	1.0	0.8623446019860876
1897	regulation of DNA replication (GO:0006275)	1/82	EGFR	0.7927165214733001	1.0	0.8651231108260864
1898	toll-like receptor 4 signaling pathway (GO:0034142)	1/82	MEF2C	0.7927165214733001	1.0	0.8651231108260864
1899	cellular biogenic amine metabolic process (GO:0006576)	1/82	HDC	0.7927165214733001	1.0	0.8651231108260864
1900	cellular amine metabolic process (GO:0044106)	1/82	HDC	0.7927165214733001	1.0	0.8651231108260864
1901	cytoskeleton-dependent intracellular transport (GO:0030705)	1/83	DST	0.7966704939664428	1.0	0.867839166575111
1902	Notch signaling pathway (GO:0007219)	1/83	ARRB1	0.7966704939664428	1.0	0.867839166575111
1903	proton transport (GO:0015992)	1/83	HVCN1	0.7966704939664428	1.0	0.867839166575111
1904	posttranscriptional regulation of gene expression (GO:0010608)	5/350	LARP6,CRTAP,FLNA,SLC11A1,EIF2AK3	0.7973472056490785	1.0	0.8676644395330917
1905	cellular response to nitrogen compound (GO:1901699)	4/288	EGFR,ADCY4,MEF2C,DNMT3B	0.7993991101303621	1.0	0.8694408999476604
1906	positive regulation of cell morphogenesis involved in differentiation (GO:0010770)	1/84	LIF	0.8005493740020551	1.0	0.8697792726972012
1907	hydrogen transport (GO:0006818)	1/84	HVCN1	0.8005493740020551	1.0	0.8697792726972012
1908	response to purine-containing compound (GO:0014074)	1/84	FOSB	0.8005493740020551	1.0	0.8697792726972012
1909	developmental maturation (GO:0021700)	1/85	CEBPA	0.8043545814205479	1.0	0.8727699802589877
1910	xenobiotic metabolic process (GO:0006805)	1/85	UGP2	0.8043545814205479	1.0	0.8727699802589877
1911	monosaccharide metabolic process (GO:0005996)	2/159	PGM1,UGP2	0.8074674667299488	1.0	0.875460281658569
1912	cellular response to molecule of bacterial origin (GO:0071219)	1/86	MEF2C	0.808087509337798	1.0	0.8754457313076851
1913	positive regulation of cysteine-type endopeptidase activity involved in apoptotic process (GO:0043280)	1/86	EIF2AK3	0.808087509337798	1.0	0.8754457313076851
1914	generation of precursor metabolites and energy (GO:0006091)	4/293	CEBPA,PGM1,ADCY4,UGP2	0.8101438733682729	1.0	0.8769860310665429
1915	nucleoside phosphate biosynthetic process (GO:1901293)	2/160	ADCY4,UGP2	0.8102528788497009	1.0	0.8764175412759875
1916	nucleotide biosynthetic process (GO:0009165)	2/160	ADCY4,UGP2	0.8102528788497009	1.0	0.8764175412759875
1917	mitotic cell cycle checkpoint (GO:0007093)	1/87	TTK	0.8117495246844977	1.0	0.8766641128788558
1918	regulation of canonical Wnt signaling pathway (GO:0060828)	1/87	PPP2R3A	0.8117495246844977	1.0	0.8766641128788558
1919	regulation of mitosis (GO:0007088)	1/87	TTK	0.8117495246844977	1.0	0.8766641128788558
1920	amine metabolic process (GO:0009308)	1/87	HDC	0.8117495246844977	1.0	0.8766641128788558
1921	post-translational protein modification (GO:0043687)	2/161	B4GALT5,ST3GAL4	0.813002465935959	1.0	0.8766471323200224
1922	lipid catabolic process (GO:0016042)	2/161	APOA5,LIPA	0.813002465935959	1.0	0.8766471323200224
1923	response to estrogen (GO:0043627)	1/88	EGFR	0.8153419685661877	1.0	0.8782561189076161
1924	negative regulation of neuron differentiation (GO:0045665)	1/88	FAT3	0.8153419685661877	1.0	0.8782561189076161
1925	coenzyme metabolic process (GO:0006732)	2/162	CBR3,OCLN	0.8157165781951068	1.0	0.8775197024382233
1926	response to hypoxia (GO:0001666)	2/162	PLAU,DPP4	0.8157165781951068	1.0	0.8775197024382233
1927	regulation of anatomical structure size (GO:0090066)	2/162	AKT1S1,IQGAP3	0.8157165781951068	1.0	0.8775197024382233
1928	DNA conformation change (GO:0071103)	1/89	SYCP1	0.8188661569528206	1.0	0.8799945792447885
1929	regulation of cell adhesion (GO:0030155)	3/232	PLAU,DPP4,TPM1	0.8197579127632142	1.0	0.8804964524135456
1930	response to decreased oxygen levels (GO:0036293)	2/164	PLAU,DPP4	0.8210397772070936	1.0	0.8814166018385837
1931	response to toxic substance (GO:0009636)	1/90	MEF2C	0.8223233809547614	1.0	0.8821093757926108
1932	response to UV (GO:0009411)	1/90	EGFR	0.8223233809547614	1.0	0.8821093757926108
1933	positive regulation of cysteine-type endopeptidase activity (GO:2001056)	1/91	EIF2AK3	0.8257149073770372	1.0	0.884146179231714
1934	purine ribonucleotide biosynthetic process (GO:0009152)	1/91	ADCY4	0.8257149073770372	1.0	0.884146179231714
1935	phosphatidylinositol metabolic process (GO:0046488)	1/91	IMPA1	0.8257149073770372	1.0	0.884146179231714
1936	anion transmembrane transport (GO:0098656)	1/91	APOL1	0.8257149073770372	1.0	0.884146179231714
1937	single-organism carbohydrate catabolic process (GO:0044724)	1/91	PGM1	0.8257149073770372	1.0	0.884146179231714
1938	carbohydrate homeostasis (GO:0033500)	1/92	MEF2C	0.8290419792088144	1.0	0.8856501019839589
1939	glucose homeostasis (GO:0042593)	1/92	MEF2C	0.8290419792088144	1.0	0.8856501019839589
1940	response to carbohydrate (GO:0009743)	1/92	MEF2C	0.8290419792088144	1.0	0.8856501019839589
1941	negative regulation of cell growth (GO:0030308)	1/92	FHL1	0.8290419792088144	1.0	0.8856501019839589
1942	nitrogen compound transport (GO:0071705)	4/303	RIMS2,EIF2AK3,CADPS,SLC11A1	0.8302315394314369	1.0	0.8857797124247908
1943	metal ion homeostasis (GO:0055065)	3/238	TMPRSS6,EGFR,SLC11A1	0.8328698092115835	1.0	0.8881374045759324
1944	cell-substrate adhesion (GO:0031589)	1/94	CD34	0.8355076142130993	1.0	0.8902633175346979
1945	regulation of microtubule-based process (GO:0032886)	1/94	DST	0.8355076142130993	1.0	0.8902633175346979
1946	purine nucleotide biosynthetic process (GO:0006164)	1/95	ADCY4	0.838648548028174	1.0	0.8922342520207364
1947	regulation of type I interferon production (GO:0032479)	1/95	IRF5	0.838648548028174	1.0	0.8922342520207364
1948	regulation of cell-substrate adhesion (GO:0010810)	1/95	PLAU	0.838648548028174	1.0	0.8922342520207364
1949	cell cycle arrest (GO:0007050)	1/95	DST	0.838648548028174	1.0	0.8922342520207364
1950	chromosome organization (GO:0051276)	2/172	LIG4,SYCP1	0.8409832466909105	1.0	0.8931138680277958
1951	response to oxygen levels (GO:0070482)	2/172	PLAU,DPP4	0.8409832466909105	1.0	0.8931138680277958
1952	positive regulation of cell migration (GO:0030335)	2/172	CD74,EGFR	0.8409832466909105	1.0	0.8931138680277958
1953	carbohydrate catabolic process (GO:0016052)	1/96	PGM1	0.8417297692711075	1.0	0.8925349420455274
1954	developmental growth (GO:0048589)	1/96	APOA5	0.8417297692711075	1.0	0.8925349420455274
1955	cell division (GO:0051301)	1/96	LIG4	0.8417297692711075	1.0	0.8925349420455274
1956	response to virus (GO:0009615)	2/173	IRF5,MEF2C	0.8433300755493802	1.0	0.8933179594347803
1957	tube development (GO:0035295)	1/97	PHGDH	0.8447524081611829	1.0	0.8939110475335029
1958	neuron projection development (GO:0031175)	1/97	PHGDH	0.8447524081611829	1.0	0.8939110475335029
1959	mitochondrial transport (GO:0006839)	1/97	TIMM21	0.8447524081611829	1.0	0.8939110475335029
1960	anion transport (GO:0006820)	3/245	APOL1,SLC11A1,ATP9B	0.8471282508191469	1.0	0.8955108944151411
1961	locomotory behavior (GO:0007626)	1/98	GRM6	0.8477175736320863	1.0	0.8956771305501096
1962	morphogenesis of an epithelium (GO:0002009)	2/175	EGFR,MEF2C	0.8479300854898104	1.0	0.8954452711260198
1963	positive regulation of cell motility (GO:2000147)	2/176	CD74,EGFR	0.8501839412482861	1.0	0.897368284219805
1964	regulation of calcium ion transport (GO:0051924)	1/99	GRM6	0.8506263536834416	1.0	0.8973783364813102
1965	axon guidance (GO:0007411)	3/247	ALCAM,EGFR,KCNQ3	0.8510042559616037	1.0	0.8970922057505235
1966	neuron projection guidance (GO:0097485)	3/247	ALCAM,EGFR,KCNQ3	0.8510042559616037	1.0	0.8970922057505235
1967	protein glycosylation (GO:0006486)	2/177	B4GALT5,ST3GAL4	0.8524074779962252	1.0	0.8976584718751206
1968	macromolecule glycosylation (GO:0043413)	2/177	B4GALT5,ST3GAL4	0.8524074779962252	1.0	0.8976584718751206
1969	organelle localization (GO:0051640)	1/100	MEF2C	0.8534798158128101	1.0	0.8978754926059148
1970	regulation of proteasomal ubiquitin-dependent protein catabolic process (GO:0032434)	1/100	TTK	0.8534798158128101	1.0	0.8978754926059148
1971	defense response to virus (GO:0051607)	1/101	IRF5	0.8562790073597697	1.0	0.9001350822803258
1972	regulation of actin cytoskeleton organization (GO:0032956)	2/180	MEF2C,TPM1	0.8588994997585782	1.0	0.9024321657372187
1973	double-strand break repair (GO:0006302)	1/102	LIG4	0.8590249560572434	1.0	0.9021067547652815
