	pathway	overlap	gene list	pvalue	padjust_by_bonferroni	padjust_by_BH
1875	protein methylation (GO:0006479)	1/79	METTL18	0.8136364644904414	1.0	0.9084775247684682
1876	negative regulation of cell activation (GO:0050866)	1/79	APOE	0.8136364644904414	1.0	0.9084775247684682
1877	positive regulation of intracellular transport (GO:0032388)	2/146	CDH1,JUP	0.8148579360827615	1.0	0.9081457189676356
1878	regulation of cytokine production (GO:0001817)	5/325	IKBKE,ARFGEF2,OTUD7B,CTNNB1,HSPB1	0.816329900532849	1.0	0.9093020126744294
1879	cilium assembly (GO:0042384)	1/80	E2F4	0.8175712641502995	1.0	0.9099583386687459
1880	protein localization to nucleus (GO:0034504)	1/80	TXNIP	0.8175712641502995	1.0	0.9099583386687459
1881	regulation of intracellular protein transport (GO:0033157)	2/148	CDH1,JUP	0.8207671490985404	1.0	0.912787270490566
1882	response to interferon-gamma (GO:0034341)	1/81	IRF6	0.8214233140648721	1.0	0.9123051187783376
1883	activation of MAPK activity (GO:0000187)	1/81	MAP2K6	0.8214233140648721	1.0	0.9123051187783376
1884	defense response to bacterium (GO:0042742)	1/81	H2BFS	0.8214233140648721	1.0	0.9123051187783376
1885	autophagy (GO:0006914)	1/81	MAP1LC3B2	0.8214233140648721	1.0	0.9123051187783376
1886	cellular biogenic amine metabolic process (GO:0006576)	1/82	MAOA	0.8251943476372968	1.0	0.9150366991284039
1887	cellular amine metabolic process (GO:0044106)	1/82	MAOA	0.8251943476372968	1.0	0.9150366991284039
1888	mitotic nuclear division (GO:0007067)	3/212	PBK,NUP37,ANAPC7	0.8258096805591454	1.0	0.9149918800477985
1889	cellular response to abiotic stimulus (GO:0071214)	2/150	CTNNB1,WRN	0.8265073167971279	1.0	0.9152803248975601
1890	positive regulation of DNA metabolic process (GO:0051054)	1/83	H2AFX	0.8288860619925633	1.0	0.9169442535678832
1891	sphingolipid metabolic process (GO:0006665)	1/83	SUMF1	0.8288860619925633	1.0	0.9169442535678832
1892	cellular response to radiation (GO:0071478)	1/83	WRN	0.8288860619925633	1.0	0.9169442535678832
1893	glycerolipid biosynthetic process (GO:0045017)	2/151	CWH43,AGPAT5	0.8293151917352838	1.0	0.9162083379793872
1894	positive regulation of innate immune response (GO:0045089)	2/151	MAP2K6,IKBKE	0.8293151917352838	1.0	0.9162083379793872
1895	phospholipid metabolic process (GO:0006644)	3/214	PCSK9,CWH43,AGPAT5	0.8306029699738234	1.0	0.9166633357000857
1896	extracellular matrix organization (GO:0030198)	3/214	CDH1,APLP2,PRSS1	0.8306029699738234	1.0	0.9166633357000857
1897	negative regulation of kinase activity (GO:0033673)	2/152	APOE,HSPB1	0.8320822225169311	1.0	0.9175701220905884
1898	extracellular structure organization (GO:0043062)	3/215	CDH1,APLP2,PRSS1	0.8329570970921637	1.0	0.9180511870531326
1899	leukocyte migration (GO:0050900)	2/153	L1CAM,PROS1	0.8348088786707587	1.0	0.9196078858199463
1900	inflammatory response (GO:0006954)	3/216	ATRN,NFE2L1,LXN	0.8352831842511971	1.0	0.919646346469098
1901	regulation of cell projection organization (GO:0031344)	4/278	APOE,MYO3A,TBC1D1,PROM2	0.8391368010525135	1.0	0.9234034303905946
1902	regulation of developmental growth (GO:0048638)	1/86	APOE	0.8395017349819542	1.0	0.9230770324755609
1903	cilium organization (GO:0044782)	1/86	E2F4	0.8395017349819542	1.0	0.9230770324755609
1904	microtubule-based movement (GO:0007018)	2/155	KIF7,DPCD	0.840142936729066	1.0	0.923054680616239
1905	amine metabolic process (GO:0009308)	1/87	MAOA	0.8428924471269947	1.0	0.9253469141551534
1906	mitotic cell cycle checkpoint (GO:0007093)	1/87	ANAPC7	0.8428924471269947	1.0	0.9253469141551534
1907	negative regulation of neuron differentiation (GO:0045665)	1/88	APOE	0.8462118092774467	1.0	0.9282606482273039
1908	phospholipid biosynthetic process (GO:0008654)	2/158	CWH43,AGPAT5	0.8478528502293757	1.0	0.9295736068779902
1909	regulation of ubiquitin-protein transferase activity (GO:0051438)	1/90	ANAPC7	0.8526424343065548	1.0	0.9343354005254552
1910	DNA recombination (GO:0006310)	2/160	H2AFX,WRN	0.8528040425459023	1.0	0.9337791582780923
1911	DNA-templated transcription, initiation (GO:0006352)	2/160	PPARA,E2F4	0.8528040425459023	1.0	0.9337791582780923
1912	positive regulation of cytokine production (GO:0001819)	3/225	HSPB1,CTNNB1,ARFGEF2	0.8549942731795007	1.0	0.9354432899972268
1913	lipid catabolic process (GO:0016042)	2/161	APOE,ECI2	0.8552243796340147	1.0	0.9352061789832773
1914	phosphatidylinositol metabolic process (GO:0046488)	1/91	CWH43	0.8557565950359529	1.0	0.9352995056972582
1915	negative regulation of cell growth (GO:0030308)	1/92	PHB	0.8588052028847865	1.0	0.9376522116003433
1916	regulation of gene expression, epigenetic (GO:0040029)	1/92	APOBEC3C	0.8588052028847865	1.0	0.9376522116003433
1917	visual perception (GO:0007601)	1/92	MYO3A	0.8588052028847865	1.0	0.9376522116003433
1918	cell part morphogenesis (GO:0032990)	2/163	S100A6,AFG3L2	0.859956787030454	1.0	0.9376866659310967
1919	positive regulation of cell cycle process (GO:0090068)	2/163	NUSAP1,SH2B1	0.859956787030454	1.0	0.9376866659310967
1920	sensory perception of light stimulus (GO:0050953)	1/93	MYO3A	0.8617896322352975	1.0	0.9384629033654931
1921	positive regulation of protein catabolic process (GO:0045732)	1/93	APOE	0.8617896322352975	1.0	0.9384629033654931
1922	RNA 3'-end processing (GO:0031123)	1/93	ERI1	0.8617896322352975	1.0	0.9384629033654931
1923	regulation of T cell activation (GO:0050863)	2/164	CTNNB1,SPTA1	0.8622697498502011	1.0	0.938009660310016
1924	negative regulation of MAPK cascade (GO:0043409)	1/94	APOE	0.8647112288263319	1.0	0.9399327976803493
1925	regulation of microtubule-based process (GO:0032886)	1/94	CTNNB1	0.8647112288263319	1.0	0.9399327976803493
1926	regulation of cell-substrate adhesion (GO:0010810)	1/95	MFI2	0.8675713102729647	1.0	0.9423076037370604
1927	positive regulation of neurogenesis (GO:0050769)	2/167	APOE,CTNNB1	0.8690009704974843	1.0	0.9433708668315532
1928	glycosaminoglycan metabolic process (GO:0030203)	1/96	GALNT5	0.8703711666232823	1.0	0.9441237894493547
1929	negative regulation of protein ubiquitination (GO:0031397)	1/96	ANAPC7	0.8703711666232823	1.0	0.9441237894493547
1930	mitochondrial transport (GO:0006839)	1/97	SLC25A13	0.8731120610343145	1.0	0.946116253556728
1931	response to bacterium (GO:0009617)	1/97	H2BFS	0.8731120610343145	1.0	0.946116253556728
1932	cellular response to biotic stimulus (GO:0071216)	1/99	TXNIP	0.878421885263837	1.0	0.9511314049959705
1933	regulation of mitotic cell cycle (GO:0007346)	4/301	ANAPC7,NUSAP1,TAL1,SH2B1	0.8804487468148985	1.0	0.9528331060411491
1934	regulation of proteasomal ubiquitin-dependent protein catabolic process (GO:0032434)	1/100	ANAPC7	0.8809932115977215	1.0	0.952683436772943
1935	regulation of response to DNA damage stimulus (GO:2001020)	1/100	H2AFX	0.8809932115977215	1.0	0.952683436772943
1936	glycerophospholipid metabolic process (GO:0006650)	2/173	CWH43,AGPAT5	0.8815678091865209	1.0	0.9525665589196635
1937	protein localization to membrane (GO:0072657)	3/239	CDH1,APOE,ANK1	0.8815771104896841	1.0	0.9520850837228632
1938	aminoglycan metabolic process (GO:0006022)	1/101	GALNT5	0.8835103700766352	1.0	0.9536808687830828
1939	nitrogen compound transport (GO:0071705)	4/303	RHAG,SLC25A13,NUP37,SLC38A5	0.8835664400560375	1.0	0.9532497726996322
1940	translational elongation (GO:0006414)	1/104	HBS1L	0.8907480862712058	1.0	0.9600081073973398
1941	cellular protein complex disassembly (GO:0043624)	1/104	DNAJC6	0.8907480862712058	1.0	0.9600081073973398
1942	positive regulation of neuron projection development (GO:0010976)	1/104	APOE	0.8907480862712058	1.0	0.9600081073973398
1943	regulation of MAP kinase activity (GO:0043405)	2/179	MAP2K6,APOE	0.8930159898619545	1.0	0.9612149482031734
1944	positive regulation of nervous system development (GO:0051962)	2/179	APOE,CTNNB1	0.8930159898619545	1.0	0.9612149482031734
1945	negative regulation of cell migration (GO:0030336)	1/105	APOE	0.8930597042770982	1.0	0.9605210488447926
1946	translation (GO:0006412)	3/247	HBS1L,SARS,RPL22L1	0.89474768332016	1.0	0.9618422707699512
1947	mRNA catabolic process (GO:0006402)	2/180	RNH1,ERI1	0.8948214155004125	1.0	0.9614277323626095
1948	immune response-activating signal transduction (GO:0002757)	3/248	MAP2K6,DOCK1,IKBKE	0.8962985350635289	1.0	0.9625206946577558
1949	cellular lipid catabolic process (GO:0044242)	1/107	ECI2	0.8975378103151295	1.0	0.9631102983796801
1950	organic hydroxy compound biosynthetic process (GO:1901617)	1/107	PNPO	0.8975378103151295	1.0	0.9631102983796801
1951	nuclear division (GO:0000280)	3/249	PBK,NUP37,ANAPC7	0.8978289083835094	1.0	0.9626823285075231
1952	regulation of immune effector process (GO:0002697)	2/182	CFB,PROS1	0.8983478528825103	1.0	0.9627455484296437
1953	negative regulation of phosphate metabolic process (GO:0045936)	4/314	HSPB1,PDZD3,APOE,APOC1	0.8994833705021585	1.0	0.9632226628094233
1954	negative regulation of phosphorus metabolic process (GO:0010563)	4/314	HSPB1,PDZD3,APOE,APOC1	0.8994833705021585	1.0	0.9632226628094233
1955	positive regulation of protein maturation (GO:1903319)	2/184	MFI2,APOE	0.9017642888435052	1.0	0.9646780764372382
1956	positive regulation of protein processing (GO:0010954)	2/184	MFI2,APOE	0.9017642888435052	1.0	0.9646780764372382
1957	nuclear transport (GO:0051169)	2/185	TXNIP,WRN	0.9034321989866247	1.0	0.965475411018129
1958	GTP catabolic process (GO:0006184)	2/185	HBS1L,GNL3	0.9034321989866247	1.0	0.965475411018129
1959	establishment of protein localization to endoplasmic reticulum (GO:0072599)	1/110	RYR2	0.9039071661830054	1.0	0.9649975510436267
1960	response to nutrient (GO:0007584)	1/110	PKLR	0.9039071661830054	1.0	0.9649975510436267
1961	negative regulation of protein phosphorylation (GO:0001933)	2/186	APOE,HSPB1	0.9050737326522934	1.0	0.9652582534732485
1962	regulation of protein modification by small protein conjugation or removal (GO:1903320)	2/186	CTNNB1,ANAPC7	0.9050737326522934	1.0	0.9652582534732485
1963	lymphocyte differentiation (GO:0030098)	1/111	CTNNB1	0.905941397730611	1.0	0.9654456952393935
1964	guanosine-containing compound catabolic process (GO:1901069)	2/188	HBS1L,GNL3	0.9082791344412156	1.0	0.9674443910358597
1965	negative regulation of cell cycle (GO:0045786)	4/321	MAP2K6,AK1,ANAPC7,IRF6	0.9085898512588136	1.0	0.9672830919047288
1966	peptidyl-tyrosine phosphorylation (GO:0018108)	1/113	MAP2K6	0.9098820810422721	1.0	0.96816634246135
1967	regulation of cellular response to growth factor stimulus (GO:0090287)	1/114	CTNNB1	0.9117903156518472	1.0	0.9694575212899752
1968	regulation of viral process (GO:0050792)	1/114	APOBEC3C	0.9117903156518472	1.0	0.9694575212899752
1969	regulation of Ras GTPase activity (GO:0032318)	3/259	TBC1D1,ASAP3,PROM2	0.9120537807066948	1.0	0.9689992705680773
1970	protein dephosphorylation (GO:0006470)	1/115	DNAJC6	0.9136583031885296	1.0	0.9702114807577841
1971	spermatogenesis (GO:0007283)	2/192	H2AFX,DPCD	0.9143893155485252	1.0	0.970495353672953
1972	response to endoplasmic reticulum stress (GO:0034976)	1/116	ADD1	0.9154868890616936	1.0	0.9709217424910691
1973	regulation of proteasomal protein catabolic process (GO:0061136)	1/116	ANAPC7	0.9154868890616936	1.0	0.9709217424910691
1974	male gamete generation (GO:0048232)	2/193	H2AFX,DPCD	0.9158562792593598	1.0	0.9705757936657418
1975	regulation of cell activation (GO:0050865)	3/262	APOE,CTNNB1,SPTA1	0.9159579516383441	1.0	0.970192304037983
1976	establishment of protein localization to organelle (GO:0072594)	3/263	HIST1H1B,TXNIP,RYR2	0.9172240072261286	1.0	0.9710419054751074
1977	GTP metabolic process (GO:0046039)	2/194	HBS1L,GNL3	0.9172996976488724	1.0	0.9706310754191557
1978	regulation of DNA metabolic process (GO:0051052)	2/195	H2AFX,SH2B1	0.9187199079013593	1.0	0.971397204969712
1979	regulation of innate immune response (GO:0045088)	2/195	MAP2K6,IKBKE	0.9187199079013593	1.0	0.971397204969712
1980	mRNA transport (GO:0051028)	1/118	NUP37	0.9190291499388217	1.0	0.9709883951650448
1981	protein complex disassembly (GO:0043241)	1/119	DNAJC6	0.9207444288714273	1.0	0.9723098333137725
1982	Ras protein signal transduction (GO:0007265)	1/120	BRAP	0.9224235149501965	1.0	0.9735917381698241
1983	positive regulation of protein ubiquitination (GO:0031398)	1/121	ANAPC7	0.924067168828286	1.0	0.974589359716605
1984	calcium ion transport (GO:0006816)	1/121	RYR2	0.924067168828286	1.0	0.974589359716605
1985	cellular protein complex assembly (GO:0043623)	2/199	MICALL2,PDE4DIP	0.9241752801766698	1.0	0.9739672011126738
1986	organelle fission (GO:0048285)	3/269	PBK,NUP37,ANAPC7	0.924463294493054	1.0	0.9737804103542839
1987	negative regulation of immune system process (GO:0002683)	2/200	TSC22D3,CTNNB1	0.9254843770150075	1.0	0.9743655941108705
1988	learning or memory (GO:0007611)	1/122	AMPH	0.9256761351751571	1.0	0.9738326971206855
1989	positive regulation of apoptotic signaling pathway (GO:2001235)	1/122	CTNNA1	0.9256761351751571	1.0	0.9738326971206855
1990	RNA catabolic process (GO:0006401)	2/202	RNH1,ERI1	0.9280390930058615	1.0	0.9755830344858202
1991	cellular component assembly involved in morphogenesis (GO:0010927)	1/124	E2F4	0.9287929066473452	1.0	0.9758853180787618
1992	positive regulation of MAP kinase activity (GO:0043406)	1/125	MAP2K6	0.930302124578299	1.0	0.9769806054904063
1993	multicellular organismal reproductive process (GO:0048609)	3/275	H2AFX,T,DPCD	0.9311207376965372	1.0	0.9773499017045398
1994	guanosine-containing compound metabolic process (GO:1901068)	2/205	HBS1L,GNL3	0.9317170882671506	1.0	0.9774856469890457
1995	regulation of proteolysis involved in cellular protein catabolic process (GO:1903050)	1/126	ANAPC7	0.9317794812656777	1.0	0.9770613498442201
1996	sensory perception (GO:0007600)	2/206	CDH1,MYO3A	0.932903204535907	1.0	0.9777498282892606
1997	regulation of symbiosis, encompassing mutualism through parasitism (GO:0043903)	1/127	APOBEC3C	0.9332256466375586	1.0	0.9775982374436487
1998	protein autophosphorylation (GO:0046777)	1/128	MYO3A	0.9346412766186019	1.0	0.9778576315734734
1999	intrinsic apoptotic signaling pathway (GO:0097193)	1/128	IKBKE	0.9346412766186019	1.0	0.9778576315734734
2000	T cell activation (GO:0042110)	1/128	CTNNB1	0.9346412766186019	1.0	0.9778576315734734
2001	positive regulation of T cell activation (GO:0050870)	1/128	SPTA1	0.9346412766186019	1.0	0.9778576315734734
2002	macromolecular complex disassembly (GO:0032984)	1/129	DNAJC6	0.9360270134160863	1.0	0.9780851418271935
2003	positive regulation of protein modification by small protein conjugation or removal (GO:1903322)	1/130	ANAPC7	0.9373834857814626	1.0	0.9787695863011231
2004	peptidyl-lysine modification (GO:0018205)	1/130	TGM2	0.9373834857814626	1.0	0.9787695863011231
2005	positive regulation of cell development (GO:0010720)	2/212	APOE,CTNNB1	0.9396214847136257	1.0	0.98037276545644
2006	regulation of Rho GTPase activity (GO:0032319)	1/132	PROM2	0.9400110865219837	1.0	0.9800464279404791
2007	divalent metal ion transport (GO:0070838)	1/132	RYR2	0.9400110865219837	1.0	0.9800464279404791
2008	regulation of multi-organism process (GO:0043900)	2/213	TPST2,APOBEC3C	0.9406774175339698	1.0	0.980008877500547
2009	positive regulation of neuron differentiation (GO:0045666)	1/133	APOE	0.9412834076105944	1.0	0.9801523244422756
2010	RNA transport (GO:0050658)	1/134	NUP37	0.9425288502300943	1.0	0.97998652932518
2011	negative regulation of growth (GO:0045926)	1/134	PHB	0.9425288502300943	1.0	0.97998652932518
2012	establishment of RNA localization (GO:0051236)	1/134	NUP37	0.9425288502300943	1.0	0.97998652932518
2013	nucleic acid transport (GO:0050657)	1/134	NUP37	0.9425288502300943	1.0	0.97998652932518
2014	regulation of cysteine-type endopeptidase activity involved in apoptotic process (GO:0043281)	1/134	CDH1	0.9425288502300943	1.0	0.97998652932518
2015	gamete generation (GO:0007276)	2/215	H2AFX,DPCD	0.9427370647313089	1.0	0.9787443831759075
2016	divalent inorganic cation transport (GO:0072511)	1/135	RYR2	0.9437479799038276	1.0	0.9793081417643585
2017	regulation of protein serine/threonine kinase activity (GO:0071900)	3/289	MAP2K6,APOE,HSPB1	0.9446150269933566	1.0	0.9797221266090662
2018	regulation of lymphocyte activation (GO:0051249)	2/217	CTNNB1,SPTA1	0.944728840044575	1.0	0.9793548599372439
2019	microtubule-based process (GO:0007017)	4/360	KIF7,NUSAP1,E2F4,DPCD	0.9471432640799653	1.0	0.981371708771964
2020	positive regulation of Ras GTPase activity (GO:0032320)	2/224	ASAP3,TBC1D1	0.9511947756410873	1.0	0.985081972002373
2021	regulation of cysteine-type endopeptidase activity (GO:2000116)	1/142	CDH1	0.9515902061784652	1.0	0.9850041056041187
2022	regulation of establishment of protein localization (GO:0070201)	3/299	CDH1,TMBIM1,JUP	0.9527095437883604	1.0	0.9856752719471271
2023	regulation of cell cycle process (GO:0010564)	4/368	ANAPC7,CTNNB1,NUSAP1,SH2B1	0.9529321021392243	1.0	0.9854184238030614
2024	taxis (GO:0042330)	1/145	L1CAM	0.954608326902973	1.0	0.9861773090858453
2025	protein targeting to membrane (GO:0006612)	1/145	ANK1	0.954608326902973	1.0	0.9861773090858453
2026	chemotaxis (GO:0006935)	1/145	L1CAM	0.954608326902973	1.0	0.9861773090858453
2027	nucleobase-containing compound transport (GO:0015931)	1/148	NUP37	0.9574389935263049	1.0	0.9881261407547122
2028	cytokine-mediated signaling pathway (GO:0019221)	2/232	NUP37,IRF6	0.9577027738448308	1.0	0.9879112398507791
2029	negative regulation of phosphorylation (GO:0042326)	2/233	APOE,HSPB1	0.9584555171691903	1.0	0.9882006883916825
2030	positive regulation of MAPK cascade (GO:0043410)	2/236	MAP2K6,CTNNB1	0.9606377639422073	1.0	0.9899629935652585
2031	response to lipopolysaccharide (GO:0032496)	1/152	MGST1	0.9609415633429109	1.0	0.989788726415705
2032	immune response-activating cell surface receptor signaling pathway (GO:0002429)	1/155	DOCK1	0.9633787129942907	1.0	0.9918109425956961
2033	DNA replication (GO:0006260)	1/157	WRN	0.9649187229539283	1.0	0.9929080074447256
2034	multicellular organismal development (GO:0007275)	2/243	DIEXF,GFI1B	0.9653115742327857	1.0	0.992824139984875
2035	positive regulation of sequence-specific DNA binding transcription factor activity (GO:0051091)	1/158	JUP	0.965664365448417	1.0	0.9926991733219729
2036	protein polyubiquitination (GO:0000209)	1/159	ANAPC7	0.9663942220940704	1.0	0.9929617608457976
2037	regulation of leukocyte activation (GO:0002694)	2/247	CTNNB1,SPTA1	0.9677385833783938	1.0	0.9938551791025408
2038	response to molecule of bacterial origin (GO:0002237)	1/161	MGST1	0.9678079022608872	1.0	0.9934389109524457
2039	regulation of protein transport (GO:0051223)	2/248	CDH1,JUP	0.9683193967852127	1.0	0.9934767144467893
2040	positive regulation of lymphocyte activation (GO:0051251)	1/162	SPTA1	0.9684923707517686	1.0	0.9931673356116864
2041	negative regulation of mitotic cell cycle phase transition (GO:1901991)	1/163	ANAPC7	0.9691623434802454	1.0	0.9933676713536502
2042	endosomal transport (GO:0016197)	1/165	MICALL2	0.970460018448484	1.0	0.9942108754834444
