	pathway	overlap	gene list	pvalue	padjust_by_bonferroni	padjust_by_BH
1752	cellular carbohydrate metabolic process (GO:0044262)	2/119	PFKFB2,GDPD1	0.7166262322900528	1.0	0.85586231337123
1753	regulation of hormone levels (GO:0010817)	2/119	AKR1C1,ECE1	0.7166262322900528	1.0	0.85586231337123
1754	positive regulation of Wnt signaling pathway (GO:0030177)	1/60	JUP	0.7205553886337698	1.0	0.8588396517143964
1755	osteoblast differentiation (GO:0001649)	1/60	PHB	0.7205553886337698	1.0	0.8588396517143964
1756	DNA damage checkpoint (GO:0000077)	1/60	H2AFX	0.7205553886337698	1.0	0.8588396517143964
1757	regulation of cell adhesion (GO:0030155)	4/232	TGM2,CDH1,MFI2,L1CAM	0.7212489547640705	1.0	0.8586883175888507
1758	cellular response to peptide hormone stimulus (GO:0071375)	3/178	PCSK9,APRT,PKLR	0.725363435481599	1.0	0.8630958899732727
1759	toll-like receptor 2 signaling pathway (GO:0034134)	1/61	MAP2K6	0.7264459337777414	1.0	0.8626674266081206
1760	regulation of cytokine biosynthetic process (GO:0042035)	1/61	HSPB1	0.7264459337777414	1.0	0.8626674266081206
1761	negative regulation of neuron projection development (GO:0010977)	1/61	APOE	0.7264459337777414	1.0	0.8626674266081206
1762	regulation of translational initiation (GO:0006446)	1/61	HSPB1	0.7264459337777414	1.0	0.8626674266081206
1763	epidermis development (GO:0008544)	1/61	PPARA	0.7264459337777414	1.0	0.8626674266081206
1764	negative regulation of ubiquitin-protein ligase activity involved in mitotic cell cycle (GO:0051436)	1/61	ANAPC7	0.7264459337777414	1.0	0.8626674266081206
1765	regulation of Wnt signaling pathway (GO:0030111)	2/122	CDH1,JUP	0.7293822407236629	1.0	0.8644377292381803
1766	regulation of osteoblast differentiation (GO:0045667)	1/62	CTNNB1	0.7322127995056504	1.0	0.866565671114123
1767	sodium ion transport (GO:0006814)	1/62	SLC9C2	0.7322127995056504	1.0	0.866565671114123
1768	nuclear import (GO:0051170)	1/62	TXNIP	0.7322127995056504	1.0	0.866565671114123
1769	toll-like receptor 9 signaling pathway (GO:0034162)	1/62	MAP2K6	0.7322127995056504	1.0	0.866565671114123
1770	regulation of peptidase activity (GO:0052547)	4/236	APLP2,CDH1,PROS1,LXN	0.7335735853606832	1.0	0.8669506008808073
1771	ATP catabolic process (GO:0006200)	5/291	HSPA6,KIF7,WRN,ABCB10,MYO3A	0.7347478509392389	1.0	0.8678483363520468
1772	muscle contraction (GO:0006936)	2/124	RYR2,MAP2K6	0.7376142324072604	1.0	0.870742576665762
1773	Golgi vesicle transport (GO:0048193)	3/182	ANK1,ARFGEF2,DNAJC6	0.7391635429399354	1.0	0.8720796478992586
1774	activation of innate immune response (GO:0002218)	2/125	IKBKE,MAP2K6	0.7416498817139442	1.0	0.874520114043541
1775	cellular response to peptide (GO:1901653)	3/183	PCSK9,APRT,PKLR	0.7425268805885737	1.0	0.8750612393422775
1776	detection of chemical stimulus (GO:0009593)	1/64	RYR2	0.7433857848833201	1.0	0.8745960920521579
1777	cellular response to reactive oxygen species (GO:0034614)	1/64	HBA1	0.7433857848833201	1.0	0.8745960920521579
1778	response to amino acid (GO:0043200)	1/64	CDH1	0.7433857848833201	1.0	0.8745960920521579
1779	regulation of organelle assembly (GO:1902115)	1/64	TBC1D1	0.7433857848833201	1.0	0.8745960920521579
1780	ossification (GO:0001503)	1/64	MINPP1	0.7433857848833201	1.0	0.8745960920521579
1781	purine ribonucleoside monophosphate catabolic process (GO:0009169)	5/295	HSPA6,KIF7,WRN,ABCB10,MYO3A	0.74554244076463	1.0	0.8751656357377289
1782	ribonucleoside monophosphate catabolic process (GO:0009158)	5/295	HSPA6,KIF7,WRN,ABCB10,MYO3A	0.74554244076463	1.0	0.8751656357377289
1783	purine nucleoside monophosphate catabolic process (GO:0009128)	5/295	HSPA6,KIF7,WRN,ABCB10,MYO3A	0.74554244076463	1.0	0.8751656357377289
1784	defense response to other organism (GO:0098542)	3/184	BNIP3L,H2BFS,APOBEC3C	0.7458558203533517	1.0	0.8745525109241262
1785	nucleoside monophosphate catabolic process (GO:0009125)	5/296	HSPA6,KIF7,WRN,ABCB10,MYO3A	0.7481902046524593	1.0	0.8767984873110848
1786	regulation of striated muscle tissue development (GO:0016202)	1/65	TSC22D3	0.7487969170446105	1.0	0.8753040756070203
1787	T cell differentiation (GO:0030217)	1/65	CTNNB1	0.7487969170446105	1.0	0.8753040756070203
1788	regulation of leukocyte migration (GO:0002685)	1/65	MPP1	0.7487969170446105	1.0	0.8753040756070203
1789	regulation of Rab GTPase activity (GO:0032313)	1/65	TBC1D1	0.7487969170446105	1.0	0.8753040756070203
1790	positive regulation of Rab GTPase activity (GO:0032851)	1/65	TBC1D1	0.7487969170446105	1.0	0.8753040756070203
1791	regulation of muscle tissue development (GO:1901861)	1/65	TSC22D3	0.7487969170446105	1.0	0.8753040756070203
1792	stress-activated MAPK cascade (GO:0051403)	1/65	MAP2K6	0.7487969170446105	1.0	0.8753040756070203
1793	phosphatidylinositol biosynthetic process (GO:0006661)	1/65	CWH43	0.7487969170446105	1.0	0.8753040756070203
1794	regulation of cellular ketone metabolic process (GO:0010565)	2/128	APOC1,PPARA	0.7534406377801756	1.0	0.8785243759743218
1795	peptidyl-tyrosine dephosphorylation (GO:0035335)	1/66	DNAJC6	0.7540943970253023	1.0	0.8775755201412054
1796	regulation of cellular amine metabolic process (GO:0033238)	1/66	APOC1	0.7540943970253023	1.0	0.8775755201412054
1797	protein deubiquitination (GO:0016579)	1/66	OTUD7B	0.7540943970253023	1.0	0.8775755201412054
1798	positive regulation of ubiquitin-protein ligase activity involved in mitotic cell cycle (GO:0051437)	1/66	ANAPC7	0.7540943970253023	1.0	0.8775755201412054
1799	regulation of muscle organ development (GO:0048634)	1/66	TSC22D3	0.7540943970253023	1.0	0.8775755201412054
1800	stress-activated protein kinase signaling cascade (GO:0031098)	1/66	MAP2K6	0.7540943970253023	1.0	0.8775755201412054
1801	negative regulation of locomotion (GO:0040013)	2/129	CTNNA1,APOE	0.7572669657099795	1.0	0.8795559152225234
1802	response to radiation (GO:0009314)	5/300	WRN,H2AFX,FECH,APOE,AKR1C1	0.7585785638564428	1.0	0.8805906456747282
1803	negative regulation of ligase activity (GO:0051352)	1/67	ANAPC7	0.7592806024456378	1.0	0.880185156975198
1804	cytokinesis (GO:0000910)	1/67	NUSAP1	0.7592806024456378	1.0	0.880185156975198
1805	negative regulation of ubiquitin-protein transferase activity (GO:0051444)	1/67	ANAPC7	0.7592806024456378	1.0	0.880185156975198
1806	regulation of dendrite development (GO:0050773)	1/67	APOE	0.7592806024456378	1.0	0.880185156975198
1807	cell cycle checkpoint (GO:0000075)	2/130	H2AFX,ANAPC7	0.7610420795768446	1.0	0.8810072303950971
1808	DNA integrity checkpoint (GO:0031570)	1/68	H2AFX	0.7643578613836784	1.0	0.8826488297247113
1809	MyD88-dependent toll-like receptor signaling pathway (GO:0002755)	1/68	MAP2K6	0.7643578613836784	1.0	0.8826488297247113
1810	positive regulation of type I interferon production (GO:0032481)	1/68	CTNNB1	0.7643578613836784	1.0	0.8826488297247113
1811	endoplasmic reticulum unfolded protein response (GO:0030968)	1/68	ADD1	0.7643578613836784	1.0	0.8826488297247113
1812	Fc-gamma receptor signaling pathway (GO:0038094)	1/68	DOCK1	0.7643578613836784	1.0	0.8826488297247113
1813	peptidyl-serine phosphorylation (GO:0018105)	1/68	MYO3A	0.7643578613836784	1.0	0.8826488297247113
1814	immune response-regulating cell surface receptor signaling pathway involved in phagocytosis (GO:0002433)	1/68	DOCK1	0.7643578613836784	1.0	0.8826488297247113
1815	Fc-gamma receptor signaling pathway involved in phagocytosis (GO:0038096)	1/68	DOCK1	0.7643578613836784	1.0	0.8826488297247113
1816	transcription initiation from RNA polymerase II promoter (GO:0006367)	2/131	PPARA,E2F4	0.7647664342013447	1.0	0.8809334874977515
1817	positive regulation of secretion by cell (GO:1903532)	2/132	PFKFB2,TMEM27	0.7684404879160093	1.0	0.8846787355380679
1818	regulation of cellular response to stress (GO:0080135)	5/304	PYCR1,HSPB1,H2AFX,FECH,TRAP1	0.7686443392936892	1.0	0.8844269390553554
1819	learning (GO:0007612)	1/69	AMPH	0.7693284534034834	1.0	0.8842418742303629
1820	cellular response to interferon-gamma (GO:0071346)	1/69	IRF6	0.7693284534034834	1.0	0.8842418742303629
1821	Fc receptor mediated stimulatory signaling pathway (GO:0002431)	1/69	DOCK1	0.7693284534034834	1.0	0.8842418742303629
1822	embryo development (GO:0009790)	3/192	GATA1,CTNNB1,ADD1	0.7712677264109549	1.0	0.8854982728349581
1823	positive regulation of GTPase activity (GO:0043547)	6/361	IQSEC1,DOCK1,ASAP3,TBC1D1,GARNL3,ARFGEF2	0.7733900080558345	1.0	0.8874480739368757
1824	regulation of exocytosis (GO:0017157)	1/70	TMEM27	0.7741946105620354	1.0	0.8873983132017197
1825	regulation of glucose transport (GO:0010827)	1/70	NUP37	0.7741946105620354	1.0	0.8873983132017197
1826	cellular response to unfolded protein (GO:0034620)	1/70	ADD1	0.7741946105620354	1.0	0.8873983132017197
1827	positive regulation of GTP catabolic process (GO:0033126)	6/362	IQSEC1,DOCK1,ASAP3,TBC1D1,GARNL3,ARFGEF2	0.7756399325632882	1.0	0.8880822641438525
1828	positive regulation of defense response (GO:0031349)	3/194	IKBKE,TGM2,MAP2K6	0.7772881129234712	1.0	0.8894827885996858
1829	regulation of ubiquitin-protein ligase activity involved in mitotic cell cycle (GO:0051439)	1/71	ANAPC7	0.7789585183953502	1.0	0.8909072016401465
1830	tRNA metabolic process (GO:0006399)	2/135	SARS,HSD17B10	0.7791654724414265	1.0	0.8904140506797191
1831	macromolecule methylation (GO:0043414)	2/135	DIMT1,METTL18	0.7791654724414265	1.0	0.8904140506797191
1832	negative regulation of protein modification process (GO:0031400)	5/310	GFI1B,CTNNB1,HSPB1,ANAPC7,APOE	0.7831444159062019	1.0	0.8942287302191383
1833	positive regulation of epithelial cell proliferation (GO:0050679)	1/72	CTNNB1	0.7836223168842013	1.0	0.8940427959872627
1834	negative regulation of cell projection organization (GO:0031345)	1/72	APOE	0.7836223168842013	1.0	0.8940427959872627
1835	glycerophospholipid biosynthetic process (GO:0046474)	2/137	AGPAT5,CWH43	0.7860724878597752	1.0	0.896105510397881
1836	positive regulation of lymphocyte proliferation (GO:0050671)	1/73	SPTA1	0.7881881013998753	1.0	0.8972954562033935
1837	positive regulation of response to wounding (GO:1903036)	1/73	TGM2	0.7881881013998753	1.0	0.8972954562033935
1838	response to glucocorticoid (GO:0051384)	1/73	FECH	0.7881881013998753	1.0	0.8972954562033935
1839	positive regulation of peptidyl-tyrosine phosphorylation (GO:0050731)	1/73	GATA1	0.7881881013998753	1.0	0.8972954562033935
1840	negative regulation of intracellular signal transduction (GO:1902532)	4/256	OTUD7B,APOE,HSPB1,TRAP1	0.7891108151126242	1.0	0.8971259837211962
1841	cellular response to cytokine stimulus (GO:0071345)	5/313	NUP37,ALAD,IRF6,APOE,PHB	0.7901282349340266	1.0	0.8977950031036469
1842	fatty acid metabolic process (GO:0006631)	3/199	ECI2,ACSS1,PPARA	0.7917731339981346	1.0	0.8989320148945461
1843	dephosphorylation (GO:0016311)	3/199	DNAJC6,PFKFB2,MINPP1	0.7917731339981346	1.0	0.8989320148945461
1844	fatty acid biosynthetic process (GO:0006633)	1/74	ACSS1	0.7926579236303748	1.0	0.8982312042005276
1845	positive regulation of mononuclear cell proliferation (GO:0032946)	1/74	SPTA1	0.7926579236303748	1.0	0.8982312042005276
1846	peptidyl-serine modification (GO:0018209)	1/74	MYO3A	0.7926579236303748	1.0	0.8982312042005276
1847	adult behavior (GO:0030534)	1/74	PPARA	0.7926579236303748	1.0	0.8982312042005276
1848	ameboidal-type cell migration (GO:0001667)	1/74	SEMA3C	0.7926579236303748	1.0	0.8982312042005276
1849	negative regulation of protein kinase activity (GO:0006469)	2/140	APOE,HSPB1	0.7960779817233741	1.0	0.9004005489040918
1850	angiogenesis (GO:0001525)	2/140	CEACAM1,TAL1	0.7960779817233741	1.0	0.9004005489040918
1851	single-organism behavior (GO:0044708)	3/201	AMPH,APRT,PPARA	0.7973449110828764	1.0	0.9011030771579159
1852	positive regulation of protein transport (GO:0051222)	2/141	CDH1,JUP	0.799320370526814	1.0	0.9026045511263133
1853	signal transduction by phosphorylation (GO:0023014)	2/141	MAP2K6,BRAP	0.799320370526814	1.0	0.9026045511263133
1854	regulation of axonogenesis (GO:0050770)	1/76	APOE	0.8013176749949635	1.0	0.9031544931418732
1855	anaphase-promoting complex-dependent proteasomal ubiquitin-dependent protein catabolic process (GO:0031145)	1/76	ANAPC7	0.8013176749949635	1.0	0.9031544931418732
1856	regulation of lipase activity (GO:0060191)	1/76	APOC1	0.8013176749949635	1.0	0.9031544931418732
1857	cellular response to topologically incorrect protein (GO:0035967)	1/76	ADD1	0.8013176749949635	1.0	0.9031544931418732
1858	positive regulation of ubiquitin-protein transferase activity (GO:0051443)	1/76	ANAPC7	0.8013176749949635	1.0	0.9031544931418732
1859	cognition (GO:0050890)	2/142	AMPH,RP9	0.8025171649721223	1.0	0.903047541014329
1860	positive regulation of cell cycle (GO:0045787)	3/203	SH2B1,TAL1,NUSAP1	0.8027921562587244	1.0	0.9028715653140839
1861	regulation of protein catabolic process (GO:0042176)	3/204	APOE,PCSK9,ANAPC7	0.8054696060119537	1.0	0.9053962864570457
1862	ER-nucleus signaling pathway (GO:0006984)	1/77	ADD1	0.8055114971586583	1.0	0.9044718688589442
1863	positive regulation of leukocyte proliferation (GO:0070665)	1/77	SPTA1	0.8055114971586583	1.0	0.9044718688589442
1864	response to corticosteroid (GO:0031960)	1/77	FECH	0.8055114971586583	1.0	0.9044718688589442
1865	positive regulation of secretion (GO:0051047)	2/144	PFKFB2,TMEM27	0.8087758781590926	1.0	0.9069209284687816
1866	cell projection morphogenesis (GO:0048858)	2/144	S100A6,AFG3L2	0.8087758781590926	1.0	0.9069209284687816
1867	RNA modification (GO:0009451)	1/78	DIMT1	0.8096171448182305	1.0	0.906649911238393
1868	negative regulation of protein catabolic process (GO:0042177)	1/78	ANAPC7	0.8096171448182305	1.0	0.906649911238393
1869	regulation of microtubule cytoskeleton organization (GO:0070507)	1/78	CTNNB1	0.8096171448182305	1.0	0.906649911238393
1870	establishment of protein localization to membrane (GO:0090150)	3/207	ANK1,CDH1,JUP	0.813319840326475	1.0	0.9098227823641433
1871	protein modification by small protein removal (GO:0070646)	1/79	OTUD7B	0.8136364644815554	1.0	0.9084775247585465
1872	skeletal system development (GO:0001501)	1/79	T	0.8136364644815554	1.0	0.9084775247585465
1873	calcium ion transmembrane transport (GO:0070588)	1/79	RYR2	0.8136364644815554	1.0	0.9084775247585465
1874	protein alkylation (GO:0008213)	1/79	METTL18	0.8136364644815554	1.0	0.9084775247585465
1875	protein methylation (GO:0006479)	1/79	METTL18	0.8136364644815554	1.0	0.9084775247585465
1876	negative regulation of cell activation (GO:0050866)	1/79	APOE	0.8136364644815554	1.0	0.9084775247585465
1877	positive regulation of intracellular transport (GO:0032388)	2/146	CDH1,JUP	0.8148579360955781	1.0	0.9081457189819196
1878	regulation of cytokine production (GO:0001817)	5/325	IKBKE,CTNNB1,HSPB1,OTUD7B,ARFGEF2	0.8163299005308944	1.0	0.9093020126722523
1879	cilium assembly (GO:0042384)	1/80	E2F4	0.8175712641417439	1.0	0.9099583386592235
1880	protein localization to nucleus (GO:0034504)	1/80	TXNIP	0.8175712641417439	1.0	0.9099583386592235
1881	regulation of intracellular protein transport (GO:0033157)	2/148	CDH1,JUP	0.8207671490958528	1.0	0.912787270487577
1882	response to interferon-gamma (GO:0034341)	1/81	IRF6	0.821423314077278	1.0	0.9123051187921161
1883	activation of MAPK activity (GO:0000187)	1/81	MAP2K6	0.821423314077278	1.0	0.9123051187921161
1884	defense response to bacterium (GO:0042742)	1/81	H2BFS	0.821423314077278	1.0	0.9123051187921161
1885	autophagy (GO:0006914)	1/81	MAP1LC3B2	0.821423314077278	1.0	0.9123051187921161
1886	cellular biogenic amine metabolic process (GO:0006576)	1/82	MAOA	0.8251943476355915	1.0	0.9150366991265129
1887	cellular amine metabolic process (GO:0044106)	1/82	MAOA	0.8251943476355915	1.0	0.9150366991265129
1888	mitotic nuclear division (GO:0007067)	3/212	PBK,NUP37,ANAPC7	0.8258096805706419	1.0	0.9149918800605366
1889	cellular response to abiotic stimulus (GO:0071214)	2/150	WRN,CTNNB1	0.82650731680039	1.0	0.9152803249011727
1890	positive regulation of DNA metabolic process (GO:0051054)	1/83	H2AFX	0.8288860620004365	1.0	0.9169442535765927
1891	sphingolipid metabolic process (GO:0006665)	1/83	SUMF1	0.8288860620004365	1.0	0.9169442535765927
1892	cellular response to radiation (GO:0071478)	1/83	WRN	0.8288860620004365	1.0	0.9169442535765927
1893	glycerolipid biosynthetic process (GO:0045017)	2/151	AGPAT5,CWH43	0.8293151917327505	1.0	0.9162083379765884
1894	positive regulation of innate immune response (GO:0045089)	2/151	IKBKE,MAP2K6	0.8293151917327505	1.0	0.9162083379765884
1895	phospholipid metabolic process (GO:0006644)	3/214	AGPAT5,CWH43,PCSK9	0.8306029699670346	1.0	0.9166633356925935
1896	extracellular matrix organization (GO:0030198)	3/214	APLP2,CDH1,PRSS1	0.8306029699670346	1.0	0.9166633356925935
1897	negative regulation of kinase activity (GO:0033673)	2/152	APOE,HSPB1	0.8320822225155607	1.0	0.9175701220890773
1898	extracellular structure organization (GO:0043062)	3/215	APLP2,CDH1,PRSS1	0.8329570970787465	1.0	0.9180511870383447
1899	leukocyte migration (GO:0050900)	2/153	PROS1,L1CAM	0.8348088786608545	1.0	0.9196078858090361
1900	inflammatory response (GO:0006954)	3/216	LXN,ATRN,NFE2L1	0.8352831842483345	1.0	0.9196463464659463
1901	regulation of cell projection organization (GO:0031344)	4/278	PROM2,APOE,MYO3A,TBC1D1	0.8391368010666258	1.0	0.9234034304061239
1902	regulation of developmental growth (GO:0048638)	1/86	APOE	0.8395017349890768	1.0	0.9230770324833925
1903	cilium organization (GO:0044782)	1/86	E2F4	0.8395017349890768	1.0	0.9230770324833925
1904	microtubule-based movement (GO:0007018)	2/155	DPCD,KIF7	0.8401429367357897	1.0	0.9230546806236261
1905	amine metabolic process (GO:0009308)	1/87	MAOA	0.8428924471215162	1.0	0.9253469141491389
1906	mitotic cell cycle checkpoint (GO:0007093)	1/87	ANAPC7	0.8428924471215162	1.0	0.9253469141491389
1907	negative regulation of neuron differentiation (GO:0045665)	1/88	APOE	0.8462118092883133	1.0	0.9282606482392242
1908	phospholipid biosynthetic process (GO:0008654)	2/158	AGPAT5,CWH43	0.8478528502382782	1.0	0.9295736068877508
1909	regulation of ubiquitin-protein transferase activity (GO:0051438)	1/90	ANAPC7	0.8526424343043295	1.0	0.9343354005230166
1910	DNA recombination (GO:0006310)	2/160	WRN,H2AFX	0.8528040425696334	1.0	0.9337791583040768
1911	DNA-templated transcription, initiation (GO:0006352)	2/160	PPARA,E2F4	0.8528040425696334	1.0	0.9337791583040768
1912	positive regulation of cytokine production (GO:0001819)	3/225	ARFGEF2,HSPB1,CTNNB1	0.8549942731819431	1.0	0.9354432899998991
1913	lipid catabolic process (GO:0016042)	2/161	ECI2,APOE	0.8552243796500508	1.0	0.9352061790008132
1914	phosphatidylinositol metabolic process (GO:0046488)	1/91	CWH43	0.8557565950450646	1.0	0.9352995057072169
1915	negative regulation of cell growth (GO:0030308)	1/92	PHB	0.8588052028879848	1.0	0.9376522116038353
1916	regulation of gene expression, epigenetic (GO:0040029)	1/92	APOBEC3C	0.8588052028879848	1.0	0.9376522116038353
