	pathway	overlap	gene list	pvalue	padjust_by_bonferroni	padjust_by_BH
1850	regulation of glucose transport (GO:0010827)	1/70	CLTCL1	0.7388560172037075	1.0	0.8272473797803325
1851	cellular response to unfolded protein (GO:0034620)	1/70	EIF2AK3	0.7388560172037075	1.0	0.8272473797803325
1852	activation of cysteine-type endopeptidase activity (GO:0097202)	1/70	EIF2AK3	0.7388560172037075	1.0	0.8272473797803325
1853	Wnt signaling pathway (GO:0016055)	2/138	LRRFIP2,PPP2R3A	0.7400812743057978	1.0	0.8275018779050264
1854	negative regulation of protein complex assembly (GO:0031333)	1/71	SORL1	0.7438323040728156	1.0	0.8310236412519251
1855	transition metal ion transport (GO:0000041)	1/71	SLC11A1	0.7438323040728156	1.0	0.8310236412519251
1856	polyol metabolic process (GO:0019751)	1/72	IMPA1	0.7487141795099173	1.0	0.8353522573326472
1857	negative regulation of cell projection organization (GO:0031345)	1/72	FAT3	0.7487141795099173	1.0	0.8353522573326472
1858	response to hexose (GO:0009746)	1/72	MEF2C	0.7487141795099173	1.0	0.8353522573326472
1859	guanosine-containing compound metabolic process (GO:1901068)	3/205	GNGT2,RAB3D,ATL1	0.7496256184766769	1.0	0.8354698425280382
1860	hexose metabolic process (GO:0019318)	2/141	PGM1,UGP2	0.7508060165292454	1.0	0.8361111320253161
1861	regulation of peptide transport (GO:0090087)	2/141	ARRB1,CD74	0.7508060165292454	1.0	0.8361111320253161
1862	cellular response to organonitrogen compound (GO:0071417)	4/268	MEF2C,DNMT3B,EGFR,ADCY4	0.7515000105102936	1.0	0.836210156622565
1863	regulation of mitochondrion organization (GO:0010821)	1/73	PPIF	0.7535034268331349	1.0	0.8379895943267642
1864	establishment of protein localization to membrane (GO:0090150)	3/207	EGFR,REEP2,SSR4	0.7554835136212963	1.0	0.8397411923522505
1865	alcohol biosynthetic process (GO:0046165)	1/74	IMPA1	0.7582017958247431	1.0	0.8416344432367832
1866	ameboidal-type cell migration (GO:0001667)	1/74	DPP4	0.7582017958247431	1.0	0.8416344432367832
1867	sensory perception of sound (GO:0007605)	1/74	MAP1A	0.7582017958247431	1.0	0.8416344432367832
1868	regulation of muscle cell differentiation (GO:0051147)	1/74	MEF2C	0.7582017958247431	1.0	0.8416344432367832
1869	microtubule-based transport (GO:0010970)	1/75	DST	0.7628110033590173	1.0	0.8453927880049414
1870	response to monosaccharide (GO:0034284)	1/75	MEF2C	0.7628110033590173	1.0	0.8453927880049414
1871	sensory perception of mechanical stimulus (GO:0050954)	1/76	MAP1A	0.767332734018386	1.0	0.849495731706336
1872	cellular response to topologically incorrect protein (GO:0035967)	1/76	EIF2AK3	0.767332734018386	1.0	0.849495731706336
1873	divalent inorganic cation homeostasis (GO:0072507)	2/146	EGFR,SLC11A1	0.767837809871122	1.0	0.8493744823174152
1874	regulation of intracellular transport (GO:0032386)	4/275	SORL1,FLNA,EGFR,REEP2	0.7691805986130511	1.0	0.8504060698265893
1875	regulation of metal ion transport (GO:0010959)	2/147	FHL1,GRM6	0.7711207465494605	1.0	0.8520966458406352
1876	zymogen activation (GO:0031638)	1/77	EIF2AK3	0.7717686406980931	1.0	0.8516776109487075
1877	amino acid transport (GO:0006865)	1/77	SLC11A1	0.7717686406980931	1.0	0.8516776109487075
1878	muscle cell differentiation (GO:0042692)	1/77	MEF2C	0.7717686406980931	1.0	0.8516776109487075
1879	ER-nucleus signaling pathway (GO:0006984)	1/77	EIF2AK3	0.7717686406980931	1.0	0.8516776109487075
1880	protein processing (GO:0016485)	2/148	EIF2AK3,SRGN	0.7743633326675419	1.0	0.8534052039446115
1881	regulation of microtubule cytoskeleton organization (GO:0070507)	1/78	DST	0.7761203451995936	1.0	0.8544330725431531
1882	regulation of protein kinase B signaling (GO:0051896)	1/78	EGFR	0.7761203451995936	1.0	0.8544330725431531
1883	response to organophosphorus (GO:0046683)	1/78	FOSB	0.7761203451995936	1.0	0.8544330725431531
1884	inflammatory response (GO:0006954)	3/216	CEBPA,LIPA,SLC11A1	0.7804947846437005	1.0	0.8583372353137354
1885	cellular response to abiotic stimulus (GO:0071214)	2/150	EGFR,HVCN1	0.7807288244640602	1.0	0.8581393706861065
1886	positive regulation of homeostatic process (GO:0032846)	1/80	ARRB1	0.7845774828879636	1.0	0.8614561027684049
1887	peptide metabolic process (GO:0006518)	1/80	CARNS1	0.7845774828879636	1.0	0.8614561027684049
1888	protein localization to nucleus (GO:0034504)	1/80	FYB	0.7845774828879636	1.0	0.8614561027684049
1889	protein oligomerization (GO:0051259)	4/282	EIF2AK3,ATL1,ALOX5AP,KCND3	0.7858679140973153	1.0	0.8619598867321348
1890	response to lipopolysaccharide (GO:0032496)	2/152	MEF2C,SLC11A1	0.7869370422402171	1.0	0.8624480510515306
1891	cell projection assembly (GO:0030031)	2/152	FLNA,BBS10	0.7869370422402171	1.0	0.8624480510515306
1892	cellular response to lipopolysaccharide (GO:0071222)	1/81	MEF2C	0.7886860093956772	1.0	0.8629960926245653
1893	regulation of G-protein coupled receptor protein signaling pathway (GO:0008277)	1/81	GIT2	0.7886860093956772	1.0	0.8629960926245653
1894	cellular response to extracellular stimulus (GO:0031668)	1/81	MYH13	0.7886860093956772	1.0	0.8629960926245653
1895	cellular component biogenesis (GO:0044085)	1/81	TIMM21	0.7886860093956772	1.0	0.8629960926245653
1896	protein localization to organelle (GO:0033365)	5/346	TIMM21,FYB,SSR4,SORL1,SCARB2	0.789130588486801	1.0	0.862344601967917
1897	regulation of DNA replication (GO:0006275)	1/82	EGFR	0.7927165214780484	1.0	0.8651231108312685
1898	toll-like receptor 4 signaling pathway (GO:0034142)	1/82	MEF2C	0.7927165214780484	1.0	0.8651231108312685
1899	cellular biogenic amine metabolic process (GO:0006576)	1/82	HDC	0.7927165214780484	1.0	0.8651231108312685
1900	cellular amine metabolic process (GO:0044106)	1/82	HDC	0.7927165214780484	1.0	0.8651231108312685
1901	cytoskeleton-dependent intracellular transport (GO:0030705)	1/83	DST	0.796670493988388	1.0	0.8678391665990164
1902	Notch signaling pathway (GO:0007219)	1/83	ARRB1	0.796670493988388	1.0	0.8678391665990164
1903	proton transport (GO:0015992)	1/83	HVCN1	0.796670493988388	1.0	0.8678391665990164
1904	posttranscriptional regulation of gene expression (GO:0010608)	5/350	EIF2AK3,FLNA,CRTAP,LARP6,SLC11A1	0.7973472056349353	1.0	0.8676644395177012
1905	cellular response to nitrogen compound (GO:1901699)	4/288	MEF2C,DNMT3B,EGFR,ADCY4	0.7993991101337136	1.0	0.8694408999513055
1906	positive regulation of cell morphogenesis involved in differentiation (GO:0010770)	1/84	LIF	0.8005493740213125	1.0	0.8697792727181242
1907	hydrogen transport (GO:0006818)	1/84	HVCN1	0.8005493740213125	1.0	0.8697792727181242
1908	response to purine-containing compound (GO:0014074)	1/84	FOSB	0.8005493740213125	1.0	0.8697792727181242
1909	developmental maturation (GO:0021700)	1/85	CEBPA	0.8043545814328812	1.0	0.8727699802723698
1910	xenobiotic metabolic process (GO:0006805)	1/85	UGP2	0.8043545814328812	1.0	0.8727699802723698
1911	monosaccharide metabolic process (GO:0005996)	2/159	PGM1,UGP2	0.8074674667294666	1.0	0.8754602816580461
1912	cellular response to molecule of bacterial origin (GO:0071219)	1/86	MEF2C	0.8080875093510271	1.0	0.8754457313220168
1913	positive regulation of cysteine-type endopeptidase activity involved in apoptotic process (GO:0043280)	1/86	EIF2AK3	0.8080875093510271	1.0	0.8754457313220168
1914	generation of precursor metabolites and energy (GO:0006091)	4/293	CEBPA,PGM1,ADCY4,UGP2	0.8101438733738909	1.0	0.8769860310726244
1915	nucleoside phosphate biosynthetic process (GO:1901293)	2/160	UGP2,ADCY4	0.8102528788723029	1.0	0.8764175413004351
1916	nucleotide biosynthetic process (GO:0009165)	2/160	UGP2,ADCY4	0.8102528788723029	1.0	0.8764175413004351
1917	mitotic cell cycle checkpoint (GO:0007093)	1/87	TTK	0.8117495246764698	1.0	0.876664112870186
1918	regulation of canonical Wnt signaling pathway (GO:0060828)	1/87	PPP2R3A	0.8117495246764698	1.0	0.876664112870186
1919	regulation of mitosis (GO:0007088)	1/87	TTK	0.8117495246764698	1.0	0.876664112870186
1920	amine metabolic process (GO:0009308)	1/87	HDC	0.8117495246764698	1.0	0.876664112870186
1921	post-translational protein modification (GO:0043687)	2/161	B4GALT5,ST3GAL4	0.8130024659475865	1.0	0.8766471323325601
1922	lipid catabolic process (GO:0016042)	2/161	APOA5,LIPA	0.8130024659475865	1.0	0.8766471323325601
1923	response to estrogen (GO:0043627)	1/88	EGFR	0.8153419685742778	1.0	0.8782561189163304
1924	negative regulation of neuron differentiation (GO:0045665)	1/88	FAT3	0.8153419685742778	1.0	0.8782561189163304
1925	coenzyme metabolic process (GO:0006732)	2/162	OCLN,CBR3	0.815716578187051	1.0	0.8775197024295572
1926	response to hypoxia (GO:0001666)	2/162	DPP4,PLAU	0.815716578187051	1.0	0.8775197024295572
1927	regulation of anatomical structure size (GO:0090066)	2/162	IQGAP3,AKT1S1	0.815716578187051	1.0	0.8775197024295572
1928	DNA conformation change (GO:0071103)	1/89	SYCP1	0.818866156956263	1.0	0.8799945792484879
1929	regulation of cell adhesion (GO:0030155)	3/232	DPP4,PLAU,TPM1	0.8197579127561319	1.0	0.8804964524059385
1930	response to decreased oxygen levels (GO:0036293)	2/164	DPP4,PLAU	0.8210397772105923	1.0	0.8814166018423396
1931	response to toxic substance (GO:0009636)	1/90	MEF2C	0.8223233809543711	1.0	0.8821093757921921
1932	response to UV (GO:0009411)	1/90	EGFR	0.8223233809543711	1.0	0.8821093757921921
1933	positive regulation of cysteine-type endopeptidase activity (GO:2001056)	1/91	EIF2AK3	0.825714907385238	1.0	0.884146179240495
1934	purine ribonucleotide biosynthetic process (GO:0009152)	1/91	ADCY4	0.825714907385238	1.0	0.884146179240495
1935	phosphatidylinositol metabolic process (GO:0046488)	1/91	IMPA1	0.825714907385238	1.0	0.884146179240495
1936	anion transmembrane transport (GO:0098656)	1/91	APOL1	0.825714907385238	1.0	0.884146179240495
1937	single-organism carbohydrate catabolic process (GO:0044724)	1/91	PGM1	0.825714907385238	1.0	0.884146179240495
1938	carbohydrate homeostasis (GO:0033500)	1/92	MEF2C	0.8290419792060753	1.0	0.8856501019810328
1939	glucose homeostasis (GO:0042593)	1/92	MEF2C	0.8290419792060753	1.0	0.8856501019810328
1940	response to carbohydrate (GO:0009743)	1/92	MEF2C	0.8290419792060753	1.0	0.8856501019810328
1941	negative regulation of cell growth (GO:0030308)	1/92	FHL1	0.8290419792060753	1.0	0.8856501019810328
1942	nitrogen compound transport (GO:0071705)	4/303	RIMS2,EIF2AK3,CADPS,SLC11A1	0.8302315394239606	1.0	0.8857797124168143
1943	metal ion homeostasis (GO:0055065)	3/238	TMPRSS6,EGFR,SLC11A1	0.8328698092148658	1.0	0.8881374045794325
1944	cell-substrate adhesion (GO:0031589)	1/94	CD34	0.8355076142253033	1.0	0.8902633175477017
1945	regulation of microtubule-based process (GO:0032886)	1/94	DST	0.8355076142253033	1.0	0.8902633175477017
1946	purine nucleotide biosynthetic process (GO:0006164)	1/95	ADCY4	0.8386485480257919	1.0	0.8922342520182021
1947	regulation of type I interferon production (GO:0032479)	1/95	IRF5	0.8386485480257919	1.0	0.8922342520182021
1948	regulation of cell-substrate adhesion (GO:0010810)	1/95	PLAU	0.8386485480257919	1.0	0.8922342520182021
1949	cell cycle arrest (GO:0007050)	1/95	DST	0.8386485480257919	1.0	0.8922342520182021
1950	chromosome organization (GO:0051276)	2/172	LIG4,SYCP1	0.8409832467028526	1.0	0.8931138680404782
1951	response to oxygen levels (GO:0070482)	2/172	DPP4,PLAU	0.8409832467028526	1.0	0.8931138680404782
1952	positive regulation of cell migration (GO:0030335)	2/172	CD74,EGFR	0.8409832467028526	1.0	0.8931138680404782
1953	carbohydrate catabolic process (GO:0016052)	1/96	PGM1	0.8417297692740634	1.0	0.8925349420486616
1954	developmental growth (GO:0048589)	1/96	APOA5	0.8417297692740634	1.0	0.8925349420486616
1955	cell division (GO:0051301)	1/96	LIG4	0.8417297692740634	1.0	0.8925349420486616
1956	response to virus (GO:0009615)	2/173	MEF2C,IRF5	0.8433300755625481	1.0	0.8933179594487287
1957	tube development (GO:0035295)	1/97	PHGDH	0.844752408176153	1.0	0.8939110475493441
1958	neuron projection development (GO:0031175)	1/97	PHGDH	0.844752408176153	1.0	0.8939110475493441
1959	mitochondrial transport (GO:0006839)	1/97	TIMM21	0.844752408176153	1.0	0.8939110475493441
1960	anion transport (GO:0006820)	3/245	APOL1,SLC11A1,ATP9B	0.8471282508330528	1.0	0.8955108944298411
1961	locomotory behavior (GO:0007626)	1/98	GRM6	0.8477175736407285	1.0	0.8956771305592407
1962	morphogenesis of an epithelium (GO:0002009)	2/175	MEF2C,EGFR	0.8479300855060105	1.0	0.8954452711431278
1963	positive regulation of cell motility (GO:2000147)	2/176	CD74,EGFR	0.8501839412359139	1.0	0.8973682842067462
1964	regulation of calcium ion transport (GO:0051924)	1/99	GRM6	0.8506263536786305	1.0	0.8973783364762347
1965	axon guidance (GO:0007411)	3/247	ALCAM,KCNQ3,EGFR	0.8510042559682075	1.0	0.8970922057574849
1966	neuron projection guidance (GO:0097485)	3/247	ALCAM,KCNQ3,EGFR	0.8510042559682075	1.0	0.8970922057574849
1967	protein glycosylation (GO:0006486)	2/177	B4GALT5,ST3GAL4	0.8524074780000294	1.0	0.8976584718791266
1968	macromolecule glycosylation (GO:0043413)	2/177	B4GALT5,ST3GAL4	0.8524074780000294	1.0	0.8976584718791266
1969	organelle localization (GO:0051640)	1/100	MEF2C	0.8534798157949521	1.0	0.8978754925871281
1970	regulation of proteasomal ubiquitin-dependent protein catabolic process (GO:0032434)	1/100	TTK	0.8534798157949521	1.0	0.8978754925871281
1971	defense response to virus (GO:0051607)	1/101	IRF5	0.8562790073737949	1.0	0.9001350822950694
1972	regulation of actin cytoskeleton organization (GO:0032956)	2/180	MEF2C,TPM1	0.8588994997722385	1.0	0.9024321657515714
1973	double-strand break repair (GO:0006302)	1/102	LIG4	0.8590249560558377	1.0	0.9021067547638053
1974	SRP-dependent cotranslational protein targeting to membrane (GO:0006614)	1/103	SSR4	0.8617186701088525	1.0	0.904477368676279
1975	toll-like receptor signaling pathway (GO:0002224)	1/104	MEF2C	0.8643611387912973	1.0	0.906562428896716
1976	ribonucleotide biosynthetic process (GO:0009260)	1/104	ADCY4	0.8643611387912973	1.0	0.906562428896716
1977	glycosylation (GO:0070085)	2/183	B4GALT5,ST3GAL4	0.8651305482555026	1.0	0.9064521741388208
1978	regulation of protein complex assembly (GO:0043254)	2/183	SORL1,BBS10	0.8651305482555026	1.0	0.9064521741388208
1979	response to unfolded protein (GO:0006986)	1/105	EIF2AK3	0.8669533327091153	1.0	0.9072156782968178
1980	cotranslational protein targeting to membrane (GO:0006613)	1/105	SSR4	0.8669533327091153	1.0	0.9072156782968178
1981	negative regulation of cell migration (GO:0030336)	1/105	TPM1	0.8669533327091153	1.0	0.9072156782968178
1982	positive regulation of cellular component movement (GO:0051272)	2/184	CD74,EGFR	0.8671510885796301	1.0	0.9065074163517767
1983	response to peptide (GO:1901652)	3/257	GGH,ADCY4,IRF5	0.8691304212386941	1.0	0.90811863065918
1984	protein targeting to ER (GO:0045047)	1/106	SSR4	0.8694962041658697	1.0	0.9080431391616361
1985	positive regulation of cytoskeleton organization (GO:0051495)	1/107	TPM1	0.8719906875063291	1.0	0.9092739915496078
1986	purine-containing compound biosynthetic process (GO:0072522)	1/107	ADCY4	0.8719906875063291	1.0	0.9092739915496078
1987	ribose phosphate biosynthetic process (GO:0046390)	1/107	ADCY4	0.8719906875063291	1.0	0.9092739915496078
1988	negative regulation of cell motility (GO:2000146)	1/107	TPM1	0.8719906875063291	1.0	0.9092739915496078
1989	cellular lipid catabolic process (GO:0044242)	1/107	APOA5	0.8719906875063291	1.0	0.9092739915496078
1990	organic anion transport (GO:0015711)	2/187	SLC11A1,ATP9B	0.8730477685979088	1.0	0.9090045325481994
1991	regulation of transmembrane receptor protein serine/threonine kinase signaling pathway (GO:0090092)	1/108	TTK	0.8744376994536395	1.0	0.9097662991053423
1992	regulation of insulin secretion (GO:0050796)	1/108	ARRB1	0.8744376994536395	1.0	0.9097662991053423
1993	regulation of actin filament-based process (GO:0032970)	2/188	MEF2C,TPM1	0.8749594029276753	1.0	0.9096242940165852
1994	positive regulation of locomotion (GO:0040017)	2/189	CD74,EGFR	0.8768445964783796	1.0	0.9111272423557298
1995	establishment of protein localization to endoplasmic reticulum (GO:0072599)	1/110	SSR4	0.8791928899322837	1.0	0.9131096497142406
1996	brain development (GO:0007420)	1/111	PHGDH	0.8815028167487728	1.0	0.9150502449274943
1997	gene expression (GO:0010467)	8/595	PSMB10,TNFSF13,SSR4,PSME1,PSMB8,PSME2,NR2E3,PSMB9	0.8821626037832951	1.0	0.9152768156370225
1998	cation homeostasis (GO:0055080)	3/266	TMPRSS6,EGFR,SLC11A1	0.8837594555487398	1.0	0.9164749131328351
1999	response to topologically incorrect protein (GO:0035966)	1/112	EIF2AK3	0.8837687693736895	1.0	0.9155685451832376
2000	protein localization to endoplasmic reticulum (GO:0070972)	1/112	SSR4	0.8837687693736895	1.0	0.9155685451832376
2001	heart development (GO:0007507)	1/112	MEF2C	0.8837687693736895	1.0	0.9155685451832376
2002	regulation of cytoskeleton organization (GO:0051493)	3/267	TPM1,MEF2C,DST	0.8852920412969381	1.0	0.9162308545224925
2003	positive regulation of cell adhesion (GO:0045785)	1/113	TPM1	0.8859915812630682	1.0	0.9162686694728562
2004	regulation of peptide hormone secretion (GO:0090276)	1/113	ARRB1	0.8859915812630682	1.0	0.9162686694728562
2005	regulation of DNA metabolic process (GO:0051052)	2/195	EGFR,TNFSF13	0.8876177066793157	1.0	0.9170353879622335
2006	pattern specification process (GO:0007389)	2/195	MEF2C,MNS1	0.8876177066793157	1.0	0.9170353879622335
2007	protein dephosphorylation (GO:0006470)	1/115	PPP2R3A	0.8903110383201498	1.0	0.9191308677478439
2008	lipid biosynthetic process (GO:0008610)	4/341	CD74,IMPA1,ALOX5AP,ALOX12B	0.8911488615706138	1.0	0.9195378745823207
2009	response to endoplasmic reticulum stress (GO:0034976)	1/116	EIF2AK3	0.8924092729415235	1.0	0.919922636900934
2010	regionalization (GO:0003002)	1/116	MEF2C	0.8924092729415235	1.0	0.919922636900934
2011	regulation of proteasomal protein catabolic process (GO:0061136)	1/116	TTK	0.8924092729415235	1.0	0.919922636900934
2012	growth (GO:0040007)	2/199	MAP7,APOA5	0.8943093835735021	1.0	0.9209654009676452
2013	pattern recognition receptor signaling pathway (GO:0002221)	1/117	MEF2C	0.8944675463091125	1.0	0.920442404318089
2014	positive regulation of Rho GTPase activity (GO:0032321)	1/117	DNMBP	0.8944675463091125	1.0	0.920442404318089
2015	innate immune response-activating signal transduction (GO:0002758)	1/119	MEF2C	0.8984672258632828	1.0	0.9238703170707268
2016	regulation of cell projection organization (GO:0031344)	3/278	MEF2C,DBN1,FAT3	0.9010013558843135	1.0	0.92601676288953
2017	regulation of Wnt signaling pathway (GO:0030111)	1/122	PPP2R3A	0.9041855195498159	1.0	0.9288288315296176
2018	activation of innate immune response (GO:0002218)	1/125	MEF2C	0.9095831175116524	1.0	0.9339107491835837
2019	regulation of proteolysis involved in cellular protein catabolic process (GO:1903050)	1/126	TTK	0.9113141757746773	1.0	0.9352248942479733
